NUM_00,NUM_01,NUM_02,NUM_03,NUM_04,NUM_05,NUM_06,NUM_07,NUM_08,NUM_09,NUM_10,NUM_11,NUM_12,NUM_13,NUM_14,NUM_15,NUM_16,NUM_17,NUM_18,NUM_19,NUM_20,target
0.898774861952068,0.788081868074513,0.436927601381988,0.585907111701693,0.269158040689728,0.700415045654454,0.554659379959467,0.972923916096205,0.577234998591147,0.394863502434327,0.324824333667248,0.982745772026809,0.235564604597419,0.725765143216073,0.454995331364986,0.557370310195229,0.374507997509828,0.481893995528506,0.77510512538335,0.388316250901048,0.0427238663740233,1
0.723566346654766,0.137213649551857,0.211065433176182,0.647888703176639,0.40408096592757,0.281512210189407,0.185730843461582,0.588228739915811,0.240520051763238,0.47429988182356,0.252650657156457,0.269032482413961,0.273197342473909,0.459835265602361,0.369577999761479,0.354319549844735,0.674381855350373,0.120235751006807,0.762098801086806,0.502247716735638,0.667951859637486,1
0.660730716164066,0.187444464566127,0.260613462134658,0.115052266334829,0.275598195441582,0.144541074710188,0.195928960578852,0.789533982591489,0.302449774090094,0.166472777717813,0.138369171070981,0.317466751170384,0.578834178186043,0.0703725762006737,0.550787268724354,0.628322174215691,0.439623644757292,0.0928480945302496,0.59366799508155,0.600803650355529,0.151115397694282,1
0.621890661037434,0.557201804213294,0.844927248380092,0.435712805030524,0.32393753452597,0.52314041390301,0.476460075078492,0.738163631906556,0.584775068707043,0.318391400160057,0.292289075049094,0.317466433993101,0.592820756056524,0.575962628396435,0.638908932681384,0.497373080098495,0.496074773951984,0.833918413990462,0.909296598131711,0.745280961483504,0.234387434770617,0
0.863624497327724,0.663193553590307,0.28535227393009,0.543926281357094,0.0372361284627453,0.484055407083798,0.220861183831555,0.709966019306256,0.242007717325138,0.865336454286422,0.501783482289397,0.0982572405806997,0.247489563987291,0.21563449565186,0.377626943639914,0.0586929338627638,0.254242707394194,0.386973566090241,0.7266756135501,0.0282560301599216,0.762995013787367,1
0.448339956892361,0.010253915629269,0.169849366408183,0.318833718185121,0.261926017471696,0.0541529497728246,0.180884678698353,0.436181296974655,0.544133068711412,0.316171741581434,0.400911446122004,0.138427282205893,0.766596289178107,0.196477018025209,0.582689377069786,0.687828008722947,0.29523438376245,0.125198882018841,0.704663671085886,0.211332913255027,0.453062932422801,0
0.650196247384981,0.891189323986918,0.82879112436103,0.0706965647117082,0.717528048376228,0.183827825710873,0.65152691742308,0.442887972811757,0.445219886318504,0.980233395290131,0.98365336002083,0.654514845626933,0.0321029866894048,0.128587893703877,0.185597102256574,0.308590553660235,0.660230594964396,0.795426368114614,0.490246848400423,0.805379252684592,0.895506746881291,1
0.56365033342716,0.412818947415138,0.283882614116476,0.185635553684486,0.115918113510984,0.179624635378173,0.445737159104808,0.697398616139985,0.42747557568801,0.556787455868965,0.49572710389192,0.294872800375538,0.667181089041609,0.40532936176852,0.546789296562534,0.604702380181961,0.413894458428542,0.413056591000236,0.543809198491544,0.182174189063206,0.742317190283493,1
0.423300334586271,0.627852147371696,0.317036887103979,0.562536795145305,0.314607694606918,0.341813478242315,0.788046783552276,0.24172660530646,0.450754748350003,0.835498081269098,0.760860593927294,0.666885667969592,0.761655093229233,0.215428721843638,0.847091518872995,0.903306150015311,0.530666894893388,0.327991185784371,0.0503455722543835,0.494452106583104,0.670865361867501,0
0.665923125934641,0.183520916251007,0.188475045274799,0.312473911134432,0.363330894600575,0.654900174150774,0.072287155125938,0.998991583033622,0.435175719126536,0.556787455868965,0.326924812441356,0.0939835361922348,0.700366174922735,0.614763722970987,0.838736849323697,0.666275519812661,0.435667084430991,0.298808484043521,0.909296598131711,0.286276442686765,0.123895640040459,1
0.189181277661621,0.832648594258673,0.689545140310902,0.88030860728283,0.0608453362228769,0.977478936162273,0.674439268381061,0.242147628033497,0.848725581943295,0.582572075548248,0.847792554783226,0.148442486531499,0.12686752225859,0.920211506874923,0.127809088691306,0.297001166153663,0.336020671713447,0.795426368114614,0.703258465681555,0.251769587156478,0.853923464799175,0
0.920892896976797,0.721262471545959,0.551693566371747,0.0968429919154051,0.857045600873281,0.504241633185441,0.309786099135992,0.817913532820465,0.266157625650935,0.227232267980094,0.532163949567603,0.854230597112187,0.775100141802705,0.134433487150605,0.698918177228836,0.9899037363856,0.6744934675963,0.436132938666581,0.314165994855219,0.635232218983754,0.189226512769528,0
0.778249552189438,0.151364386219835,0.0515423472809065,0.221972774792052,0.676744313318972,0.267056862016108,0.399679714323988,0.77348579296847,0.245290661284865,0.333097638692757,0.55325930994846,0.155057881970836,0.726559136857124,0.336915300925948,0.59004236873631,0.469073157370481,0.587304435297138,0.370792330404195,0.929771502600794,0.606619185200055,0.226415578262522,0
0.725645688387592,0.411824248599899,0.287996661773372,0.30286997826256,0.528457563588152,0.126538815686141,0.56419783940053,0.636587684786359,0.46200180489953,0.423299496080221,0.512340747050267,0.430841295444296,0.776770933290108,0.375066847129637,0.735065441813104,0.824212733154521,0.598374760000453,0.594449471690296,0.78403960882011,0.395777299675062,0.563008752504057,1
0.173034091950352,0.637442322418543,0.924892996300306,0.839383837603211,0.353829039312174,0.623875381025267,0.498781515890705,0.511591309325055,0.659748799221559,0.849777795530299,0.906085648558957,0.334938793434546,0.723529953544827,0.678063123668706,0.518835845366574,0.481500450164373,0.299214735942856,0.801534932255355,0.756880097200071,0.335198495749413,0.989869546429321,1
0.879830799271859,0.0339995541858571,0.381203617910364,0.903031224680264,0.742268656356725,0.741301593173659,0.353922381311517,0.862053138172855,0.449600336482428,0.0399584471321064,0.0566006261330013,0.155057881970836,0.830329201081036,0.707347279950606,0.917946731778114,0.890597033447412,0.924114990314042,0.490583946500249,0.746841392809384,0.848841285540316,0.116935876342607,1
0.937637173893356,0.187667895079784,0.233896846091808,0.137797696107049,0.63860629576881,0.150691316315281,0.0482248301589044,0.942589811766315,0.0759204591755626,0.282159636107222,0.350393579218716,0.174787952568732,0.761482796759425,0.0861336042378791,0.806441393233904,0.772171460332404,0.563458009995861,0.154525842149791,0.883040934451828,0.78265213520541,0.448686680394467,1
0.745942052540074,0.499235560239958,0.283898973420403,0.327273143161911,0.0825381653496676,0.885317537096565,0.564194408151239,0.669944227972643,0.41061273734662,0.509818129159017,0.625670987782883,0.992166485202815,0.131717316102834,0.558750926970648,0.360231305221604,0.279704064910172,0.379018695441992,0.330553683915944,0.355221633665529,0.309359903723689,0.874325836952513,0
0.11109086718667,0.943960990929397,0.880231787037584,0.705646082756835,0.445378481869903,0.807926075962793,0.838298348504485,0.0435744923260199,0.848725581943295,0.192453926784164,0.025412387387307,0.809801585425069,0.0748495672425578,0.724805128056327,0.00173194810574704,0.25514340875191,0.718466754127523,0.984964123773787,0.288886611000373,0.83285855397307,0.255480269543356,0
0.164252468883044,0.0415702257442868,0.174732347780972,0.204508325178512,0.882478438970669,0.0333927215107207,0.446950856314981,0.228159021539433,0.84871586785374,0.0405370546607362,0.00666451784112731,0.472486110518406,0.986024021240619,0.0311892474496713,0.993930096952035,0.80875964351724,0.98900237957621,0.00126872535711687,0.0347133759386288,0.96191991535436,0.151115397694282,1
0.180765456871548,0.201870627007153,0.0515423472809065,0.0170896067620371,0.635129461661424,0.0206494636595386,0.0422122244536406,0.35852901091529,0.21320373756645,0.539129910532529,0.227250754525146,0.10791119439738,0.704731318320484,0.0941218882564532,0.647562156746617,0.564216954561143,0.64038229539025,0.0249837232305175,0.00957666411062725,0.841015650058285,0.330534204948841,0
0.176674061450203,0.419768229624389,0.470869566341164,0.935532782628557,0.765205328855239,0.717267392797529,0.871385885418179,0.254782351195649,0.927909587885406,0.410518548405254,0.230136408133839,0.876766879310007,0.31941348722268,0.831956126877606,0.274563561760095,0.274399304959077,0.745913284006661,0.347837536380821,0.269436607265464,0.660782531005412,0.4438242831046,1
0.626449135869368,0.517384174016681,0.365459250467459,0.834625450032931,0.977320021310085,0.767514573955843,0.920349537076219,0.322777790523315,0.644656450532719,0.323650105883068,0.579040408626529,0.918558994398073,0.335369124094941,0.939769918631123,0.359224359356653,0.3355290896478,0.96298755031051,0.743840946896101,0.251631200936456,0.837299416868497,0.566819427886836,0
0.623553067853295,0.852625908907827,0.967628203198527,0.651237476729224,0.36715904276774,0.658748227250057,0.656555137533739,0.564535389765335,0.739096364403603,0.511722924830614,0.57896774889753,0.380770175647013,0.407171614410917,0.580942969959254,0.582452637604833,0.836163380453765,0.475458069397337,0.911452399689182,0.695775691364429,0.531167573773931,0.379292904181126,1
0.24532690806229,0.873014157414522,0.880401230423953,0.723776921371113,0.171562513523499,0.339059623658581,0.995973765954639,0.287052908061707,0.927950179455797,0.240950847980846,0.772028929335397,0.746428699123322,0.771545921775758,0.824167492358289,0.472923188237016,0.627992368559503,0.176212210207753,0.985511792920801,0.842971341395866,0.319912195252691,0.776169082761015,0
0.986636610085421,0.376285393635441,0.551622418102918,0.10480186491087,0.144935430999019,0.204295393272433,0.0804745907948006,0.987122980171549,0.113753832359386,0.0648037888867172,0.126740946880806,0.0581650371443433,0.938452210587769,0.0465393967876751,0.898234384007003,0.890597312582673,0.426179011817376,0.28489150541741,0.966787684671114,0.398622475951607,0.535861608833009,0
0.59191400983196,0.749637655062022,0.429970517191268,0.437535133826035,0.60930412649219,0.838960375358631,0.932427917532681,0.346469942098196,0.797737224457797,0.0420172110195585,0.00153695876275789,0.866470929836925,0.839984458291919,0.517184305548553,0.80132146267139,0.772171460332404,0.61180102537889,0.737896310734959,0.188765513476908,0.537673138583459,0.0674178792062933,0
0.898185205369856,0.989859338230415,0.667252640321233,0.326740613423066,0.22781655739876,0.959598934395967,0.2675333430501,0.999009085310569,0.069420850163794,0.694147300398766,0.759834998362946,0.968086803925617,0.297387316068112,0.303945782265714,0.646543015350672,0.720442069744472,0.77858575247796,0.773574323474046,0.892628795834078,0.776718371788397,0.30970411565411,0
0.904750244189724,0.55099205067352,0.505335369522394,0.383193626637815,0.845871224496637,0.217981064613047,0.213519888110637,0.732093845334299,0.249760165016198,0.223293542004248,0.687183303033115,0.144554412051353,0.95019022358703,0.428271498821754,0.86211058173642,0.914985154631899,0.615284077786232,0.269200079344325,0.766576621319456,0.427548672693929,0.637330045572044,0
0.145882989635728,0.337765455983435,0.340681668514659,0.919871079778766,0.362950337141472,0.909024315037357,0.367501152110881,0.129655868816946,0.179070487432408,0.378258482145963,0.833212236369837,0.375947365294808,0.676566282119951,0.995869688737646,0.516963747619378,0.634806941753095,0.212906627524221,0.455071335118252,0.137791104833747,0.362167166881595,0.845421582897285,1
0.980519123026919,0.31103503892007,0.000766457378495681,0.213684714459828,0.185818017869809,0.272440012241806,0.225003574856265,0.886182693007896,0.00213688280071796,0.0159083485195931,0.00304164326808852,0.47731514907909,0.283479013242249,0.389744021128509,0.310565835031433,0.0968961202093943,0.129128584263533,0.28489150541741,0.770670155961146,0.0230694154456711,0.0612697326372677,1
0.824248004344831,0.187714291093731,0.599548090093055,0.0907048633091117,0.833393511183854,0.148837309831437,0.185039569274051,0.944615035728232,0.598100460139535,0.425292615532075,0.117927779269142,0.183292787503907,0.207603388085052,0.136520746780397,0.232954998323153,0.558480372361737,0.803447802321269,0.177407880792681,0.703111648725934,0.571644972214827,0.0604870855275892,0
0.468849070469781,0.0458563450292477,0.00543718568217005,0.713234973797919,0.124568244962345,0.723796813198651,0.160040528568635,0.632439399288049,0.121758335111022,0.0404453200027855,0.0402215412972542,0.281135217866193,0.719575891188795,0.660686199684342,0.726532437364263,0.521658920246928,0.0680465629407482,0.0691645532662724,0.769508591855871,0.00107776503543319,0.0901093237204092,0
0.462403283631466,0.131150253625991,0.174340529296379,0.775391742160296,0.265646315856304,0.753392544312581,0.470207634238629,0.351981223176205,0.420091364808047,0.160730475361906,0.187419947318052,0.497015044583592,0.487086780100303,0.877206772843554,0.206035106959907,0.270603535536027,0.286846223258101,0.0737999167217575,0.353259278266513,0.514430417427143,0.470059705635006,1
0.59492241280685,0.168951774777601,0.223454069381495,0.23083335958628,0.911585814802512,0.0350389773636785,0.437799270231484,0.547919520934867,0.406024387074646,0.692051360936459,0.575935364510597,0.362811684349781,0.855708879210398,0.375068839016533,0.766283199687721,0.570806412512641,0.73484052071646,0.227874463346191,0.32795014932926,0.381029659115649,0.503344116373323,0
0.931127628103967,0.234934329971528,0.233896846091808,0.17579105255282,0.673102589856165,0.183827825710873,0.151609382291644,0.90383726588803,0.146392909885893,0.439962815449152,0.505490229608311,0.230757358801324,0.751054048095964,0.174972993581249,0.642118169153294,0.760369386448503,0.551295620430825,0.240285620709405,0.957370108294465,0.837299416868497,0.346418497936626,1
0.18900648559501,0.175712744686828,0.0444501324538704,0.207110689518872,0.81021576547681,0.0995988022856101,0.179247528562278,0.32273073874806,0.137117116332698,0.20415830870732,0.112883224431883,0.16723485132459,0.870396566960098,0.142236510823021,0.854093595934835,0.972189372001344,0.655920220692113,0.330240871140924,0.453169968470213,0.925786119845857,0.224262712225465,1
0.0256589546411764,0.885397055263236,0.932984815671736,0.857799438646372,0.00290933283032799,0.921632561778894,0.892464708490481,0.153375541531436,0.996286738915221,0.601848785469482,0.835045448311536,0.71467491346827,0.111942968741577,0.643034543956603,0.00682838590381149,0.0250304848760182,0.0582721283196925,0.944508242508329,0.0816829633437707,0.00645876152239289,0.743261565673978,0
0.0818409739142917,0.425108688412603,0.752307416362749,0.92138789503711,0.396470052706233,0.450816047095104,0.676532161949758,0.0889030232025642,0.567140463767368,0.219397422079584,0.1398309266265,0.294786239811401,0.775100141802705,0.884556835489883,0.788482613611001,0.743544817127399,0.529467610368528,0.613889125898029,0.417741517768549,0.503590229653399,0.00645992065552604,0
0.649527586168928,0.255836646312749,0.150496124137308,0.558492728713209,0.158762525050967,0.794620529315753,0.138273020063847,0.398986807170869,0.081139249211807,0.714844551119146,0.764764383264763,0.495401174478647,0.207713506148794,0.485219128963914,0.208389057597118,0.179169548799447,0.248131389810849,0.145420325056837,0.538980818671145,0.17422981844638,0.808268840140254,0
0.264007919975348,0.886652015889358,0.768062973755266,0.903221061171991,0.894936709119619,0.898873478588829,0.838298348504485,0.44983911197104,0.674604694266383,0.642931745120968,0.678598815827873,0.969400508983037,0.998236253089961,0.974938985828706,0.669008645078486,0.468914064963208,0.783498957933985,0.853524265179129,0.0864973279373716,0.442638595869457,0.867251688912755,0
0.83040715038834,0.0365735098682894,0.0781255970778352,0.0907048633091117,0.474229604353167,0.47428961399608,0.110644156547992,0.882203898391707,0.109547461159173,0.549250313767088,0.577925357071388,0.00708331843561243,0.928136549566591,0.149733928505174,0.585290770615506,0.594153932136547,0.557325479833004,0.0769830898550018,0.511549829126057,0.551298835734078,0.927483302956274,0
0.336987858382163,0.986304927705572,0.981949914807029,0.484058334088106,0.0683307340686279,0.11340129197308,0.902784803456432,0.1733449326767,0.86508691298179,0.758793650351975,0.760885036132822,0.364259526563886,0.664672937320085,0.136426756475595,0.718388197819795,0.770361723597944,0.230501078801138,0.985511807654576,0.284857978786612,0.104651551369325,0.275968654313326,0
0.896170108818727,0.373596296528996,0.577969626514615,0.96200018286818,0.00931717669341659,0.729263833006707,0.489893844959154,0.559923685769928,0.0651735465479418,0.850301305416197,0.528093143662025,0.578371825199562,0.0688946942372694,0.818356578554311,0.225262480637691,0.174067940552828,0.0737928584576172,0.46409904314593,0.743127462076511,0.0982945167684941,0.72573177559861,1
0.970386955191527,0.386429291229588,0.356908921749921,0.425413933078614,0.474421235924215,0.599572955635182,0.707237140455049,0.992048096318518,0.50769601456314,0.978170532365452,0.796426344832714,0.998087795825486,0.888395867784252,0.61973352537105,0.840146948079026,0.784995007665862,0.745913284006661,0.328033427517025,0.955161532198269,0.793062343682355,0.895506746881291,1
0.0944308336467952,0.0793191330229871,0.149974855115303,0.0445433845528319,0.905224408010326,0.016367417001471,0.876398113456249,0.121850053060788,0.820290086883158,0.164465461235562,0.138812263591258,0.908538542230137,0.894266389530369,0.0239261291798706,0.937903401254422,0.903118864946707,0.98349123574218,0.144530272448567,0.0859980280277698,0.962702201060812,0.0654083990194404,0
0.608373779094511,0.752976692910843,0.302906070154546,0.654304702813364,0.410781117938189,0.561993155579951,0.467808317853778,0.396837423070463,0.3259880511121,0.980172956931012,0.975325934717009,0.522159115156115,0.614178787267982,0.771596275563936,0.683927783759746,0.717694394460052,0.327827598159961,0.635151185990054,0.515759511232384,0.340179139159374,0.933122317183356,0
0.962992218710173,0.134780325342808,0.160094609089325,0.327273143161911,0.693211870819179,0.681859736100575,0.035134169889271,0.951534089940836,0.016867269329609,0.129708049065476,0.148612998665775,0.186396309555802,0.406846940490438,0.646856885721108,0.403089689817403,0.714678852164662,0.893350403441534,0.115980798885608,0.830684624446343,0.874563168680474,0.424438365008953,0
0.333219947488975,1.0,0.821783213345242,0.782653137949061,0.0829921065945973,0.692084368322604,0.772012448388611,0.343204945347488,0.83351060643016,0.900186558553812,0.943269873602934,0.839369140149685,0.131717316102834,0.769065449479089,0.0139322598698044,7.91715747337869e-05,0.0680465629407482,0.949879675890545,0.191339857172911,0.01954593688906,0.985764856841344,1
0.168429613427519,0.550065240726551,0.391338833516007,0.484058334088106,0.63860629576881,0.409791272414599,0.90149221814872,0.327100591701428,0.700417633033953,0.611535827717166,0.695770147608433,0.654514845626933,0.688190171931592,0.40532936176852,0.750141828239816,0.669352324952111,0.532843833911911,0.703178041359445,0.766576636229272,0.493946710903985,0.622721126188082,0
0.71597834134312,0.451143117681118,0.51290262324766,0.185487819330176,0.53324670113927,0.355244230194446,0.445737159104808,0.526678210588718,0.357608047827281,0.339549747688551,0.198956854435794,0.47731514907909,0.590926880691959,0.605977390954003,0.387621599987588,0.616198845029377,0.513532054716575,0.501780068382101,0.623320234066215,0.36216334463873,0.296610942310017,1
0.958409824468549,0.549140810062348,0.636854066542993,0.155018639386902,0.946403518860286,0.0659708991151869,0.42225195801407,0.867240081621769,0.294182433173687,0.753209819168878,0.783835646763789,0.637517617756392,0.417268866737559,0.173185289956894,0.389195082317322,0.831868208666653,0.885131005655255,0.73491507872057,0.669588404099543,0.781728948425617,0.757024702200012,0
0.073882570661779,0.850656053119804,0.772725530145531,0.694020893489499,0.519587736970048,0.66106315384281,0.706739961623621,0.384692763662851,0.724982396504936,0.75275935891357,0.910309636992459,0.51776610885755,0.79153759660039,0.695566933821312,0.889048423825061,0.748289808041473,0.349480123758284,0.888107249033461,0.540112637694012,0.175182247686649,0.895456505940476,1
0.678018787135668,0.565480074466475,0.9411273999598,0.113935582899093,0.496913562913996,0.0792392877536521,0.767984054494366,0.645008861545726,0.830515041493029,0.891954809161767,0.827888736412883,0.661251546960115,0.56088887800551,0.0628784733750722,0.939940709621864,0.92911924201437,0.475797298717905,0.82089076601765,0.58914692147343,0.283706559998767,0.662777688261118,0
0.756894193424487,0.421716830486366,0.61973485205455,0.275613974377781,0.281624868347679,0.273075749982063,0.331536696483559,0.882203898391707,0.357608047827281,0.538011277289172,0.399015112494708,0.49447144135738,0.64695787846243,0.268167569298637,0.668732791607136,0.577745259662565,0.394328847349541,0.602171502053395,0.829172977867422,0.508309640416439,0.158236322868218,1
0.492204719279141,0.418842609318804,0.361696130773892,0.2610540030903,0.371133738276547,0.228535137185176,0.359764297682628,0.380677458590097,0.538280678345874,0.376845331581818,0.557360746156017,0.0802762008620302,0.359283992887387,0.465423162398122,0.351690825110193,0.277785538880684,0.266669089621585,0.621936301205743,0.829172977867422,0.0943619354223011,0.506317841605098,1
0.33194365484251,0.264190022591924,0.211065433176182,0.216643970174028,0.738368036785207,0.185815913171776,0.112433032238655,0.704957463858297,0.242007717325138,0.227287575062684,0.142974231479132,0.189933975223264,0.573917500295892,0.133020555559255,0.7955602390184,0.571906455192422,0.443633025500819,0.0308229981673099,0.757839320195897,0.185433978913223,0.30970411565411,1
0.156485060156296,0.997506638555811,0.88904586116498,0.473768876278724,0.272329557348217,0.34705950485385,0.827225936813391,0.137002829883077,0.816185907285352,0.291980181304605,0.45093187692115,0.659634692505274,0.235730977138753,0.310716651770127,0.335476341377852,0.377451988404604,0.472515351568805,0.948182035612153,0.00203275954895422,0.61077672626188,0.44097753787523,0
0.473091416972341,0.283267032504127,0.203544688162648,0.912440952406033,0.861873058446324,0.977117918599116,0.417738440615146,0.35852901091529,0.650612473346483,0.365115876715621,0.667339535563665,0.823900735620624,0.303430484542019,0.972398319227999,0.151985777300743,0.21969117385618,0.648481092549453,0.138725769220552,0.304403837726933,0.633564508414975,0.56720965719367,0
0.85506716774144,0.0181110052471275,0.0283060686780294,0.718888104855581,0.940748295329263,0.90529568150318,0.0733217993318102,0.850954850625442,0.0171487920111328,0.0527031766715713,0.0170449488282421,0.0858312005563866,0.0840335447246853,0.715888193664206,0.0406193855928026,0.034044658615299,0.904976788482679,0.145420325056837,0.957122366796079,0.853653320453756,0.0325337408617302,0
0.394572590263774,0.657704532386155,0.782885478170923,0.895261542107921,0.433285604770723,0.632542687528563,0.718778606987846,0.654846047805311,0.917768512192368,0.0730785632096598,0.166380000643004,0.640627382433915,0.652802298374602,0.767888675403538,0.232992178706033,0.115454912831274,0.123957592036138,0.650194443837495,0.742200936306609,0.0886014163144409,0.166500666357674,0
0.302578477857857,0.0415702257442868,0.0221799349778803,0.852751043185441,0.127638251316452,0.991975020989861,0.0420462837234171,0.187302176442713,0.0461138521352274,0.282159636107222,0.719176087371455,0.0718001569739211,0.763569405385603,0.966650016077798,0.80132146267139,0.728152564285622,0.0120614383207516,0.025230897038333,0.0362882401362996,0.0292616023913548,0.655620597796975,0
0.772830260936134,0.893005129146755,0.433992599868095,0.157730435442856,0.956888370803031,0.808056310289834,0.645575905706206,0.37867064352,0.286412478431274,0.363491715494204,0.59072488400925,0.744383467912616,0.287407354479535,0.45689087028452,0.112767659741701,0.0757383432490748,0.805465545385658,0.811723617544266,0.388650842084028,0.744446423107518,0.614686779459337,1
0.843873087909838,0.519662638641402,0.640996158720907,0.847504812288151,0.111773809432234,0.729326687898598,0.2675333430501,0.929409398648963,0.242542735913056,0.325366226162285,0.431537994919961,0.138427282205893,0.255825033894313,0.752525995015883,0.0225773840318051,0.0119794863790734,0.00915237611763681,0.752906844868334,0.869955752139819,0.076577837588971,0.547633009308917,1
0.945518501749662,0.241164941890222,0.0895826815858359,0.0811431402527568,0.136165415768069,0.514488982713517,0.229367480595251,0.584381988377597,0.150066586443057,0.218762475229062,0.538480739813451,0.287224589197749,0.36778542416333,0.414838852782553,0.543777594196888,0.831868208666653,0.0494562928242627,0.308631329701527,0.482413917060572,0.128766726322821,0.506970076394885,1
0.0596111058462268,0.644497181335085,0.941321591243027,0.839383837603211,0.534029146907119,0.807926075962793,0.915550659217282,0.209465268252666,0.958588991153997,0.101933571212132,0.460411125651501,0.458177637732794,0.235564604597419,0.970296536661659,0.129391036333441,0.204129735663756,0.524648196715802,0.823169447443218,0.367176487936244,0.571094538541463,0.364577000405801,0
0.331389195083474,0.243353358593174,0.824147295272327,0.457635035722056,0.979272501934524,0.353296043845,0.803142717989067,0.229670440730229,0.817134154257046,0.560657470611287,0.321220876379312,0.667101535945413,0.80383216953266,0.616251751671282,0.745112488700292,0.658540593590534,0.870723928125778,0.746012867388703,0.21889678993158,0.779288914542432,0.141709399281777,1
0.497387200534088,0.764884527300517,0.413710792981893,0.685937667670185,0.586842427204661,0.240579140275928,0.453486344585201,0.684791598513686,0.584805698300426,0.521930589686149,0.709023933556408,0.606021178215572,0.763569405385603,0.654651035091458,0.768777147712561,0.677835348364258,0.758129072371709,0.413056591000236,0.786567001506339,0.933786012761655,0.751128421607238,1
0.296713626820255,0.827449449004904,0.880401230423953,0.457635035722056,0.363028801948268,0.287173343938737,0.614394580954468,0.645008861545726,0.828505479885242,0.788059998236217,0.659388234859135,0.563118120857232,0.793228474621616,0.547785678797,0.910494074760919,0.916804675791814,0.516926473869799,0.957616145353051,0.955161532198269,0.740909712529421,0.689957061078468,1
0.601585983909782,0.0882937400324905,0.162263060362071,0.0776449864091778,0.809318454027481,0.0452946823200729,0.134764935297591,0.569196496588124,0.25785849316871,0.137029827153025,0.303258895082345,0.0415809471029027,0.810457603829715,0.0868341538321763,0.901575487512545,0.913459533518849,0.68960771969069,0.0228578457844954,0.813792265413805,0.551298835734078,0.30970411565411,0
0.61465183205268,0.566002327033717,0.599548090093055,0.0907048633091117,0.90927893689814,0.00429568334768023,0.29136987955932,0.508635283849669,0.534475079184936,0.694528705340784,0.591109864255342,0.495380774212449,0.599825854777193,0.15781965146855,0.768780725677334,0.801272192740723,0.362660982883387,0.552901640899038,0.543809198491544,0.36247592428318,0.183027511221238,1
0.550827459432132,0.742873560361428,0.631004199233663,0.719004289526354,0.32031067658891,0.798233936763943,0.213519888110637,0.460147000379411,0.117707265399973,0.788036166972337,0.951391494295482,0.195201814138725,0.608624243907232,0.94110920986663,0.4616390790611,0.516078154288313,0.402406463193165,0.873634762892086,0.602754215713127,0.262651052083094,0.953471409692783,1
0.0995682366175138,0.76218285171918,0.66997747817569,0.524170934001077,0.458285690896388,0.335287620721948,0.468589141520575,0.282778556997041,0.658218404059987,0.658923495584148,0.794389871757982,0.483908918794542,0.235606437583327,0.308192604046658,0.373143312242576,0.325745883573946,0.364872499813393,0.703321695664774,0.0787970194085545,0.426572097317005,0.927483302956274,0
0.0537839768940698,0.337765455983435,0.548471433536706,0.746970784285446,0.874486842444508,0.594939933692897,0.755351328142394,0.101812097244986,0.702071693048528,0.260419030812568,0.522062184537938,0.597210296035976,0.414647779659831,0.794934248110859,0.361638495928969,0.273654674922822,0.951223838437366,0.626063717771359,0.0331152971578462,0.909576340912258,0.562783479116033,0
0.739364105081402,0.284417828130733,0.051550209652141,0.71849281854751,0.170265453142675,0.797546489957871,0.124920068358451,0.811699824978767,0.137117116332698,0.0605285528984868,0.131702528494982,0.185353646904407,0.986027097419415,0.623626489931398,0.893489804787308,0.816877954674281,0.68960771969069,0.092341208472174,0.679641794658737,0.484900690071411,0.062074107261307,1
0.943971849191839,0.93139726759043,0.186532482403959,0.0242072676688073,0.0763386748077522,0.0660238536127698,0.12912547795273,0.991266240872175,0.0732741056875282,0.172367507410618,0.102653928782888,0.945836716557692,0.12472814650603,0.0333272853304844,0.664681104297567,0.541820037413234,0.787484406135703,0.211363986726106,0.955173564419574,0.839023401904524,0.0983957725940407,1
0.980519123026919,0.324169520470944,0.296574075431187,0.0419895368881792,0.989941859434389,0.11340129197308,0.0562142030896715,0.984741733159056,0.262498342058997,0.722912623261902,0.301702146818156,0.132270049352785,0.873447542410302,0.0233882453938061,0.945401064500854,0.995786350400344,0.918711363150529,0.0852358455239727,0.992296053476142,0.96980334499056,0.602978719411163,1
0.756830434473412,0.644497181335085,0.383223272259785,0.838828880054226,0.478726827024632,0.537341000337417,0.17768176066592,0.846183720709636,0.215193747051398,0.60576450298089,0.501013134071872,0.198483604241179,0.722554850552229,0.76597459101508,0.586704325532553,0.454224880386501,0.315785324631017,0.409306742150349,0.955161532198269,0.182174189063206,0.760925105919271,0
0.492204719279141,0.378372341859345,0.365792689297924,0.565608205292791,0.258963546285844,0.437950327041712,0.425645448244851,0.625597714666694,0.426333232840793,0.962536968939994,0.928561125047425,0.23440084634433,0.26345972895149,0.38199690407263,0.144700508133422,0.227225475282507,0.230501078801138,0.494124899889525,0.767607724536979,0.293750339722941,0.944527860955496,1
0.328894581028718,0.981322836487646,0.864034512961932,0.339173480741987,0.208354296477511,0.884903785745252,0.981045824870415,0.201903885085981,0.804037593929397,0.631171038835909,0.885180242577413,0.891973035894088,0.59553478332828,0.802844982323936,0.544765812841961,0.855455138196268,0.382524476729667,0.997272940336507,0.300518816858409,0.696198174665662,0.857810690308637,1
